# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125060
# River:                 CIMARRON RIVER
# Station:               PERKINS, OK
# Country:               US
# Latitude (DD):       35.9576
# Longitude (DD):      -97.032
# Catchment area (km²):      46236.7
# Altitude (m ASL):        248.38
# Next downstream station:      4125061
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1939-10 - 1991-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18993
# DATA
YYYY-MM-DD;hh:mm; Value
1965-01-01;--:--;      9.769
1965-01-02;--:--;      8.891
1965-01-03;--:--;      8.212
1965-01-04;--:--;      7.872
1965-01-05;--:--;     22.767
1965-01-06;--:--;     18.434
1965-01-07;--:--;     13.167
1965-01-08;--:--;     11.751
1965-01-09;--:--;     10.619
1965-01-10;--:--;     10.052
1965-01-11;--:--;      9.628
1965-01-12;--:--;      9.345
1965-01-13;--:--;      9.005
1965-01-14;--:--;      8.891
1965-01-15;--:--;      9.005
1965-01-16;--:--;      8.438
1965-01-17;--:--;      7.985
1965-01-18;--:--;      7.532
1965-01-19;--:--;      7.192
1965-01-20;--:--;      6.966
1965-01-21;--:--;      7.079
1965-01-22;--:--;     11.723
1965-01-23;--:--;      9.118
1965-01-24;--:--;      8.212
1965-01-25;--:--;      8.212
1965-01-26;--:--;      7.985
1965-01-27;--:--;      7.646
1965-01-28;--:--;      7.646
1965-01-29;--:--;      7.532
1965-01-30;--:--;      7.532
1965-01-31;--:--;      7.192
1965-02-01;--:--;      7.646
1965-02-02;--:--;      7.532
1965-02-03;--:--;      8.891
1965-02-04;--:--;      8.778
1965-02-05;--:--;      8.099
1965-02-06;--:--;      7.985
1965-02-07;--:--;      7.985
1965-02-08;--:--;      8.099
1965-02-09;--:--;      8.552
1965-02-10;--:--;      8.438
1965-02-11;--:--;      8.325
1965-02-12;--:--;      8.778
1965-02-13;--:--;      9.769
1965-02-14;--:--;      9.345
1965-02-15;--:--;      9.345
1965-02-16;--:--;      9.628
1965-02-17;--:--;      9.345
1965-02-18;--:--;      8.891
1965-02-19;--:--;      8.552
1965-02-20;--:--;      7.985
1965-02-21;--:--;      7.872
1965-02-22;--:--;      7.532
1965-02-23;--:--;      8.552
1965-02-24;--:--;      7.929
1965-02-25;--:--;      5.663
1965-02-26;--:--;      5.352
1965-02-27;--:--;      5.663
1965-02-28;--:--;      6.739
1965-03-01;--:--;      7.759
1965-03-02;--:--;      7.419
1965-03-03;--:--;      7.419
1965-03-04;--:--;      6.853
1965-03-05;--:--;      5.833
1965-03-06;--:--;      5.748
1965-03-07;--:--;      6.853
1965-03-08;--:--;      6.400
1965-03-09;--:--;      5.550
1965-03-10;--:--;      5.154
1965-03-11;--:--;      5.040
1965-03-12;--:--;      5.550
1965-03-13;--:--;      5.833
1965-03-14;--:--;      6.286
1965-03-15;--:--;      7.646
1965-03-16;--:--;     10.307
1965-03-17;--:--;     12.318
1965-03-18;--:--;     16.707
1965-03-19;--:--;     13.734
1965-03-20;--:--;     12.884
1965-03-21;--:--;     11.610
1965-03-22;--:--;      9.118
1965-03-23;--:--;      7.872
1965-03-24;--:--;      6.513
1965-03-25;--:--;      6.626
1965-03-26;--:--;      6.400
1965-03-27;--:--;      5.947
1965-03-28;--:--;      5.437
1965-03-29;--:--;      5.267
1965-03-30;--:--;      5.040
1965-03-31;--:--;      4.870
1965-04-01;--:--;      4.701
1965-04-02;--:--;      4.531
1965-04-03;--:--;      4.701
1965-04-04;--:--;      4.531
1965-04-05;--:--;      5.862
1965-04-06;--:--;      9.175
1965-04-07;--:--;      9.401
1965-04-08;--:--;     13.875
1965-04-09;--:--;     24.749
1965-04-10;--:--;     21.889
1965-04-11;--:--;     17.160
1965-04-12;--:--;     12.601
1965-04-13;--:--;     10.336
1965-04-14;--:--;     11.129
1965-04-15;--:--;     19.029
1965-04-16;--:--;     13.167
1965-04-17;--:--;     13.026
1965-04-18;--:--;     15.348
1965-04-19;--:--;     17.387
1965-04-20;--:--;     12.544
1965-04-21;--:--;      9.486
1965-04-22;--:--;      7.872
1965-04-23;--:--;      6.739
1965-04-24;--:--;      5.947
1965-04-25;--:--;      5.663
1965-04-26;--:--;      5.550
1965-04-27;--:--;      5.267
1965-04-28;--:--;      5.550
1965-04-29;--:--;      6.739
1965-04-30;--:--;      6.286
1965-05-01;--:--;      6.853
1965-05-02;--:--;      5.947
1965-05-03;--:--;      5.352
1965-05-04;--:--;      5.040
1965-05-05;--:--;      4.531
1965-05-06;--:--;      4.276
1965-05-07;--:--;      6.456
1965-05-08;--:--;     38.228
1965-05-09;--:--;     30.299
1965-05-10;--:--;     16.367
1965-05-11;--:--;     13.167
1965-05-12;--:--;     10.704
1965-05-13;--:--;      7.617
1965-05-14;--:--;     20.388
1965-05-15;--:--;     38.228
1965-05-16;--:--;     38.794
1965-05-17;--:--;     26.278
1965-05-18;--:--;     15.234
1965-05-19;--:--;     47.572
1965-05-20;--:--;     57.766
1965-05-21;--:--;     48.139
1965-05-22;--:--;     35.679
1965-05-23;--:--;     27.099
1965-05-24;--:--;     17.358
1965-05-25;--:--;     12.743
1965-05-26;--:--;     10.336
1965-05-27;--:--;      8.552
1965-05-28;--:--;      7.985
1965-05-29;--:--;      6.626
1965-05-30;--:--;      9.798
1965-05-31;--:--;     14.951
1965-06-01;--:--;     16.027
1965-06-02;--:--;     12.318
1965-06-03;--:--;      9.345
1965-06-04;--:--;      7.872
1965-06-05;--:--;      6.966
1965-06-06;--:--;      7.192
1965-06-07;--:--;     10.590
1965-06-08;--:--;     18.094
1965-06-09;--:--;     19.907
1965-06-10;--:--;     21.181
1965-06-11;--:--;     20.501
1965-06-12;--:--;     17.528
1965-06-13;--:--;     36.812
1965-06-14;--:--;     88.915
1965-06-15;--:--;    143.000
1965-06-16;--:--;     75.040
1965-06-17;--:--;     37.378
1965-06-18;--:--;     32.281
1965-06-19;--:--;     31.715
1965-06-20;--:--;     20.728
1965-06-21;--:--;     16.962
1965-06-22;--:--;     46.440
1965-06-23;--:--;     32.564
1965-06-24;--:--;     62.863
1965-06-25;--:--;    117.798
1965-06-26;--:--;     63.146
1965-06-27;--:--;     59.465
1965-06-28;--:--;     56.634
1965-06-29;--:--;     35.679
1965-06-30;--:--;     30.016
1965-07-01;--:--;     47.006
1965-07-02;--:--;     38.794
1965-07-03;--:--;     35.679
1965-07-04;--:--;     27.043
1965-07-05;--:--;     21.889
1965-07-06;--:--;     19.425
1965-07-07;--:--;     17.217
1965-07-08;--:--;     14.442
1965-07-09;--:--;     30.865
1965-07-10;--:--;     25.457
1965-07-11;--:--;     20.898
1965-07-12;--:--;     22.285
1965-07-13;--:--;     16.877
1965-07-14;--:--;     12.743
1965-07-15;--:--;     10.477
1965-07-16;--:--;      8.552
1965-07-17;--:--;      6.966
1965-07-18;--:--;      5.437
1965-07-19;--:--;      5.097
1965-07-20;--:--;      4.248
1965-07-21;--:--;      3.398
1965-07-22;--:--;      2.832
1965-07-23;--:--;      2.690
1965-07-24;--:--;      2.549
1965-07-25;--:--;      2.549
1965-07-26;--:--;      2.832
1965-07-27;--:--;      5.663
1965-07-28;--:--;     12.006
1965-07-29;--:--;     22.710
1965-07-30;--:--;     20.105
1965-07-31;--:--;     15.093
1965-08-01;--:--;      9.401
1965-08-02;--:--;      6.286
1965-08-03;--:--;      4.078
1965-08-04;--:--;      3.285
1965-08-05;--:--;      3.341
1965-08-06;--:--;      3.171
1965-08-07;--:--;      2.888
1965-08-08;--:--;      3.936
1965-08-09;--:--;      9.514
1965-08-10;--:--;      9.486
1965-08-11;--:--;      6.626
1965-08-12;--:--;      4.701
1965-08-13;--:--;      4.531
1965-08-14;--:--;      4.021
1965-08-15;--:--;      3.030
1965-08-16;--:--;      2.888
1965-08-17;--:--;      2.803
1965-08-18;--:--;      2.718
1965-08-19;--:--;      2.633
1965-08-20;--:--;      2.294
1965-08-21;--:--;      4.531
1965-08-22;--:--;      6.938
1965-08-23;--:--;     25.910
1965-08-24;--:--;     15.574
1965-08-25;--:--;     48.139
1965-08-26;--:--;     68.527
1965-08-27;--:--;     35.396
1965-08-28;--:--;     19.482
1965-08-29;--:--;     24.777
1965-08-30;--:--;     53.802
1965-08-31;--:--;     36.812
1965-09-01;--:--;     31.998
1965-09-02;--:--;     31.148
1965-09-03;--:--;     30.865
1965-09-04;--:--;     30.865
1965-09-05;--:--;     35.679
1965-09-06;--:--;     26.051
1965-09-07;--:--;     31.148
1965-09-08;--:--;     17.556
1965-09-09;--:--;     13.592
1965-09-10;--:--;     10.760
1965-09-11;--:--;     10.052
1965-09-12;--:--;      8.778
1965-09-13;--:--;      7.079
1965-09-14;--:--;      6.060
1965-09-15;--:--;      5.267
1965-09-16;--:--;      4.361
1965-09-17;--:--;      3.851
1965-09-18;--:--;      4.672
1965-09-19;--:--;      4.531
1965-09-20;--:--;     12.629
1965-09-21;--:--;   1166.652
1965-09-22;--:--;   1285.583
1965-09-23;--:--;    382.277
1965-09-24;--:--;    158.574
1965-09-25;--:--;     87.782
1965-09-26;--:--;     53.236
1965-09-27;--:--;     38.228
1965-09-28;--:--;     44.174
1965-09-29;--:--;     33.414
1965-09-30;--:--;     28.317
1965-10-01;--:--;     24.721
1965-10-02;--:--;     22.738
1965-10-03;--:--;     20.388
1965-10-04;--:--;     18.009
1965-10-05;--:--;     16.933
1965-10-06;--:--;     14.866
1965-10-07;--:--;     13.450
1965-10-08;--:--;     12.318
1965-10-09;--:--;     11.468
1965-10-10;--:--;     10.760
1965-10-11;--:--;     10.307
1965-10-12;--:--;      9.628
1965-10-13;--:--;      9.288
1965-10-14;--:--;      8.778
1965-10-15;--:--;      8.552
1965-10-16;--:--;      8.382
1965-10-17;--:--;      8.155
1965-10-18;--:--;      8.382
1965-10-19;--:--;      8.467
1965-10-20;--:--;      9.061
1965-10-21;--:--;     10.619
1965-10-22;--:--;     72.208
1965-10-23;--:--;    160.273
1965-10-24;--:--;    105.905
1965-10-25;--:--;     67.960
1965-10-26;--:--;     55.218
1965-10-27;--:--;     46.723
1965-10-28;--:--;     38.228
1965-10-29;--:--;     31.148
1965-10-30;--:--;     27.043
1965-10-31;--:--;     23.475
1965-11-01;--:--;     20.700
1965-11-02;--:--;     18.576
1965-11-03;--:--;     16.537
1965-11-04;--:--;     15.008
1965-11-05;--:--;     14.158
1965-11-06;--:--;     13.592
1965-11-07;--:--;     12.884
1965-11-08;--:--;     12.318
1965-11-09;--:--;     11.610
1965-11-10;--:--;     11.327
1965-11-11;--:--;     10.902
1965-11-12;--:--;     10.619
1965-11-13;--:--;     10.194
1965-11-14;--:--;      9.911
1965-11-15;--:--;      9.628
1965-11-16;--:--;      9.486
1965-11-17;--:--;      9.231
1965-11-18;--:--;      9.118
1965-11-19;--:--;      8.891
1965-11-20;--:--;      8.665
1965-11-21;--:--;      8.552
1965-11-22;--:--;      8.438
1965-11-23;--:--;      8.212
1965-11-24;--:--;      8.099
1965-11-25;--:--;      7.759
1965-11-26;--:--;      7.306
1965-11-27;--:--;      7.306
1965-11-28;--:--;      7.306
1965-11-29;--:--;      6.966
1965-11-30;--:--;      6.739
1965-12-01;--:--;      6.626
1965-12-02;--:--;      6.626
1965-12-03;--:--;      6.626
1965-12-04;--:--;      6.513
1965-12-05;--:--;      6.513
1965-12-06;--:--;      6.626
1965-12-07;--:--;      6.513
1965-12-08;--:--;      6.626
1965-12-09;--:--;      6.513
1965-12-10;--:--;      6.513
1965-12-11;--:--;      6.853
1965-12-12;--:--;      6.739
1965-12-13;--:--;      6.853
1965-12-14;--:--;      6.853
1965-12-15;--:--;      6.853
1965-12-16;--:--;      6.626
1965-12-17;--:--;      6.853
1965-12-18;--:--;      7.079
1965-12-19;--:--;      6.966
1965-12-20;--:--;      7.079
1965-12-21;--:--;      7.192
1965-12-22;--:--;      7.192
1965-12-23;--:--;      7.419
1965-12-24;--:--;      9.911
1965-12-25;--:--;     11.468
1965-12-26;--:--;     31.432
1965-12-27;--:--;     25.513
1965-12-28;--:--;     19.086
1965-12-29;--:--;     16.197
1965-12-30;--:--;     14.442
1965-12-31;--:--;     13.734
1966-01-01;--:--;     13.592
1966-01-02;--:--;     13.450
1966-01-03;--:--;     13.167
1966-01-04;--:--;     12.743
1966-01-05;--:--;     12.035
1966-01-06;--:--;     11.468
1966-01-07;--:--;     11.044
1966-01-08;--:--;     10.336
1966-01-09;--:--;      9.911
1966-01-10;--:--;      9.345
1966-01-11;--:--;      9.118
1966-01-12;--:--;      9.231
1966-01-13;--:--;      8.665
1966-01-14;--:--;      8.552
1966-01-15;--:--;      8.438
1966-01-16;--:--;      8.325
1966-01-17;--:--;      7.872
1966-01-18;--:--;      7.646
1966-01-19;--:--;      7.532
1966-01-20;--:--;      7.759
1966-01-21;--:--;      7.872
1966-01-22;--:--;      6.796
1966-01-23;--:--;      5.663
1966-01-24;--:--;      6.400
1966-01-25;--:--;      6.853
1966-01-26;--:--;      6.853
1966-01-27;--:--;      4.814
1966-01-28;--:--;      3.964
1966-01-29;--:--;      3.398
1966-01-30;--:--;      3.964
1966-01-31;--:--;      4.814
1966-02-01;--:--;      5.947
1966-02-02;--:--;      6.400
1966-02-03;--:--;      7.079
1966-02-04;--:--;      7.306
1966-02-05;--:--;      8.212
1966-02-06;--:--;      8.665
1966-02-07;--:--;      8.552
1966-02-08;--:--;      8.891
1966-02-09;--:--;     10.052
1966-02-10;--:--;     10.902
1966-02-11;--:--;     12.035
1966-02-12;--:--;     13.450
1966-02-13;--:--;     22.965
1966-02-14;--:--;     22.087
1966-02-15;--:--;     17.047
1966-02-16;--:--;     14.442
1966-02-17;--:--;     13.309
1966-02-18;--:--;     12.035
1966-02-19;--:--;     11.327
1966-02-20;--:--;     10.477
1966-02-21;--:--;     10.052
1966-02-22;--:--;      9.628
1966-02-23;--:--;      9.628
1966-02-24;--:--;      9.628
1966-02-25;--:--;      9.486
1966-02-26;--:--;      9.118
1966-02-27;--:--;      9.628
1966-02-28;--:--;     10.336
1966-03-01;--:--;     10.194
1966-03-02;--:--;     10.760
1966-03-03;--:--;     12.459
1966-03-04;--:--;     12.035
1966-03-05;--:--;     14.300
1966-03-06;--:--;     12.884
1966-03-07;--:--;     11.468
1966-03-08;--:--;     10.619
1966-03-09;--:--;     10.052
1966-03-10;--:--;      9.486
1966-03-11;--:--;      9.118
1966-03-12;--:--;      9.486
1966-03-13;--:--;      9.005
1966-03-14;--:--;      9.429
1966-03-15;--:--;     12.035
1966-03-16;--:--;      9.911
1966-03-17;--:--;      8.665
1966-03-18;--:--;      7.872
1966-03-19;--:--;      7.419
1966-03-20;--:--;      7.079
1966-03-21;--:--;      6.739
1966-03-22;--:--;      6.173
1966-03-23;--:--;      6.060
1966-03-24;--:--;      5.947
1966-03-25;--:--;      5.833
1966-03-26;--:--;      5.833
1966-03-27;--:--;      5.663
1966-03-28;--:--;      5.550
1966-03-29;--:--;      5.437
1966-03-30;--:--;      5.352
1966-03-31;--:--;      5.352
1966-04-01;--:--;      5.154
1966-04-02;--:--;      4.955
1966-04-03;--:--;      5.040
1966-04-04;--:--;      4.616
1966-04-05;--:--;      4.531
1966-04-06;--:--;      4.446
1966-04-07;--:--;      4.361
1966-04-08;--:--;      4.276
1966-04-09;--:--;      4.021
1966-04-10;--:--;      4.021
1966-04-11;--:--;      4.021
1966-04-12;--:--;      4.106
1966-04-13;--:--;      4.191
1966-04-14;--:--;      4.106
1966-04-15;--:--;      4.106
1966-04-16;--:--;      4.106
1966-04-17;--:--;      4.106
1966-04-18;--:--;      4.191
1966-04-19;--:--;      4.191
1966-04-20;--:--;      4.106
1966-04-21;--:--;      4.021
1966-04-22;--:--;      5.154
1966-04-23;--:--;      7.985
1966-04-24;--:--;     11.185
1966-04-25;--:--;     15.178
1966-04-26;--:--;     15.008
1966-04-27;--:--;     12.884
1966-04-28;--:--;     12.318
1966-04-29;--:--;     12.884
1966-04-30;--:--;     11.327
1966-05-01;--:--;      9.118
1966-05-02;--:--;      7.985
1966-05-03;--:--;      7.532
1966-05-04;--:--;      7.079
1966-05-05;--:--;      6.626
1966-05-06;--:--;      6.173
1966-05-07;--:--;      5.748
1966-05-08;--:--;      5.352
1966-05-09;--:--;      5.437
1966-05-10;--:--;      5.352
1966-05-11;--:--;      4.955
1966-05-12;--:--;      4.616
1966-05-13;--:--;      4.446
1966-05-14;--:--;      4.531
1966-05-15;--:--;      4.786
1966-05-16;--:--;     14.725
1966-05-17;--:--;      5.692
1966-05-18;--:--;      3.936
1966-05-19;--:--;      3.511
1966-05-20;--:--;      3.341
1966-05-21;--:--;      3.766
1966-05-22;--:--;      5.154
1966-05-23;--:--;     11.072
1966-05-24;--:--;      6.400
1966-05-25;--:--;      3.766
1966-05-26;--:--;      2.888
1966-05-27;--:--;      2.492
1966-05-28;--:--;      2.209
1966-05-29;--:--;      2.095
1966-05-30;--:--;      2.010
1966-05-31;--:--;      2.010
1966-06-01;--:--;      1.812
1966-06-02;--:--;      1.756
1966-06-03;--:--;      1.812
1966-06-04;--:--;      1.586
1966-06-05;--:--;      1.416
1966-06-06;--:--;      1.642
1966-06-07;--:--;     15.093
1966-06-08;--:--;     25.853
1966-06-09;--:--;      9.628
1966-06-10;--:--;      6.626
1966-06-11;--:--;      3.936
1966-06-12;--:--;      3.681
1966-06-13;--:--;      2.945
1966-06-14;--:--;      2.209
1966-06-15;--:--;      1.756
1966-06-16;--:--;      1.699
1966-06-17;--:--;      1.416
1966-06-18;--:--;      3.851
1966-06-19;--:--;     18.378
1966-06-20;--:--;      8.920
1966-06-21;--:--;      4.531
1966-06-22;--:--;      3.030
1966-06-23;--:--;      2.350
1966-06-24;--:--;      1.869
1966-06-25;--:--;      1.529
1966-06-26;--:--;      1.359
1966-06-27;--:--;      1.161
1966-06-28;--:--;      0.934
1966-06-29;--:--;      1.727
1966-06-30;--:--;      3.030
1966-07-01;--:--;      3.030
1966-07-02;--:--;      2.209
1966-07-03;--:--;      1.756
1966-07-04;--:--;      1.529
1966-07-05;--:--;      1.246
1966-07-06;--:--;      1.104
1966-07-07;--:--;      0.991
1966-07-08;--:--;      0.934
1966-07-09;--:--;      0.850
1966-07-10;--:--;      0.793
1966-07-11;--:--;      0.680
1966-07-12;--:--;      0.595
1966-07-13;--:--;      0.510
1966-07-14;--:--;      0.481
1966-07-15;--:--;      0.680
1966-07-16;--:--;      0.850
1966-07-17;--:--;      0.566
1966-07-18;--:--;      0.396
1966-07-19;--:--;      0.340
1966-07-20;--:--;      0.340
1966-07-21;--:--;      2.209
1966-07-22;--:--;      9.288
1966-07-23;--:--;     62.297
1966-07-24;--:--;     23.333
1966-07-25;--:--;     13.337
1966-07-26;--:--;     15.574
1966-07-27;--:--;      9.005
1966-07-28;--:--;      5.493
1966-07-29;--:--;      3.851
1966-07-30;--:--;      3.200
1966-07-31;--:--;      2.775
1966-08-01;--:--;      3.030
1966-08-02;--:--;      3.766
1966-08-03;--:--;      2.860
1966-08-04;--:--;      2.464
1966-08-05;--:--;      2.039
1966-08-06;--:--;      1.756
1966-08-07;--:--;      1.699
1966-08-08;--:--;      1.501
1966-08-09;--:--;     12.856
1966-08-10;--:--;      6.513
1966-08-11;--:--;      3.483
1966-08-12;--:--;      2.152
1966-08-13;--:--;     12.941
1966-08-14;--:--;     37.378
1966-08-15;--:--;     26.986
1966-08-16;--:--;     18.632
1966-08-17;--:--;     12.743
1966-08-18;--:--;      9.798
1966-08-19;--:--;     10.307
1966-08-20;--:--;     10.081
1966-08-21;--:--;     15.716
1966-08-22;--:--;     16.650
1966-08-23;--:--;      9.628
1966-08-24;--:--;      8.382
1966-08-25;--:--;     10.166
1966-08-26;--:--;      7.929
1966-08-27;--:--;      6.683
1966-08-28;--:--;      5.550
1966-08-29;--:--;      4.842
1966-08-30;--:--;      4.417
1966-08-31;--:--;      4.446
1966-09-01;--:--;      5.239
1966-09-02;--:--;     14.866
1966-09-03;--:--;     50.687
1966-09-04;--:--;     34.830
1966-09-05;--:--;     35.396
1966-09-06;--:--;     21.436
1966-09-07;--:--;     16.169
1966-09-08;--:--;     26.193
1966-09-09;--:--;     22.030
1966-09-10;--:--;     15.518
1966-09-11;--:--;     12.346
1966-09-12;--:--;     10.081
1966-09-13;--:--;      8.382
1966-09-14;--:--;      7.334
1966-09-15;--:--;     35.396
1966-09-16;--:--;     69.093
1966-09-17;--:--;     40.493
1966-09-18;--:--;     20.048
1966-09-19;--:--;     13.592
1966-09-20;--:--;     10.732
1966-09-21;--:--;      9.061
1966-09-22;--:--;      8.353
1966-09-23;--:--;      7.929
1966-09-24;--:--;      7.532
1966-09-25;--:--;      7.164
1966-09-26;--:--;      6.909
1966-09-27;--:--;      6.654
1966-09-28;--:--;      6.513
1966-09-29;--:--;      6.400
1966-09-30;--:--;      6.966
1966-10-01;--:--;      6.116
1966-10-02;--:--;      5.947
1966-10-03;--:--;      5.890
1966-10-04;--:--;      5.805
1966-10-05;--:--;      5.748
1966-10-06;--:--;      5.663
1966-10-07;--:--;      6.569
1966-10-08;--:--;      5.663
1966-10-09;--:--;      5.239
1966-10-10;--:--;      4.814
1966-10-11;--:--;      4.276
1966-10-12;--:--;      3.823
1966-10-13;--:--;      3.483
1966-10-14;--:--;      2.605
1966-10-15;--:--;      2.492
1966-10-16;--:--;      2.294
1966-10-17;--:--;      2.407
1966-10-18;--:--;      2.265
1966-10-19;--:--;      2.209
1966-10-20;--:--;      2.124
1966-10-21;--:--;      1.982
1966-10-22;--:--;      2.379
1966-10-23;--:--;      2.209
1966-10-24;--:--;      2.095
1966-10-25;--:--;      1.897
1966-10-26;--:--;      1.812
1966-10-27;--:--;      1.699
1966-10-28;--:--;      1.557
1966-10-29;--:--;      1.529
1966-10-30;--:--;      1.416
1966-10-31;--:--;      1.529
1966-11-01;--:--;      1.444
1966-11-02;--:--;      1.274
1966-11-03;--:--;      1.246
1966-11-04;--:--;      1.331
1966-11-05;--:--;      1.274
1966-11-06;--:--;      1.189
1966-11-07;--:--;      1.189
1966-11-08;--:--;      1.161
1966-11-09;--:--;      1.274
1966-11-10;--:--;      1.388
1966-11-11;--:--;      1.472
1966-11-12;--:--;      1.501
1966-11-13;--:--;      1.359
1966-11-14;--:--;      1.444
1966-11-15;--:--;      1.416
1966-11-16;--:--;      1.557
1966-11-17;--:--;      1.444
1966-11-18;--:--;      1.529
1966-11-19;--:--;      1.388
1966-11-20;--:--;      1.359
1966-11-21;--:--;      1.359
1966-11-22;--:--;      1.359
1966-11-23;--:--;      1.359
1966-11-24;--:--;      1.416
1966-11-25;--:--;      1.472
1966-11-26;--:--;      1.642
1966-11-27;--:--;      1.727
1966-11-28;--:--;      1.501
1966-11-29;--:--;      1.557
1966-11-30;--:--;      1.472
1966-12-01;--:--;      1.501
1966-12-02;--:--;      1.586
1966-12-03;--:--;      1.444
1966-12-04;--:--;      1.444
1966-12-05;--:--;      1.614
1966-12-06;--:--;      1.501
