# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4131031
# River:                 SAINT JOHN RIVER
# Station:               DICKEY, ME
# Country:               US
# Latitude (DD):       47.1123
# Longitude (DD):      -69.0898
# Catchment area (km²):      6941.2
# Altitude (m ASL):        179.95
# Next downstream station:      4147030
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-07 - 2019-03
# No. of years:          110
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 39704
# DATA
YYYY-MM-DD;hh:mm; Value
1990-09-06;--:--;     28.317
1990-09-07;--:--;     26.250
1990-09-08;--:--;     25.598
1990-09-09;--:--;     24.721
1990-09-10;--:--;     25.372
1990-09-11;--:--;     26.533
1990-09-12;--:--;     24.041
1990-09-13;--:--;     21.181
1990-09-14;--:--;     19.284
1990-09-15;--:--;     17.613
1990-09-16;--:--;     17.670
1990-09-17;--:--;     21.464
1990-09-18;--:--;     41.626
1990-09-19;--:--;     40.210
1990-09-20;--:--;     34.263
1990-09-21;--:--;     29.733
1990-09-22;--:--;     27.496
1990-09-23;--:--;     43.608
1990-09-24;--:--;    163.105
1990-09-25;--:--;    230.499
1990-09-26;--:--;    174.431
1990-09-27;--:--;    131.390
1990-09-28;--:--;     99.109
1990-09-29;--:--;     80.703
1990-09-30;--:--;     74.473
1990-10-01;--:--;    201.616
1990-10-02;--:--;    569.168
1990-10-03;--:--;    467.227
1990-10-04;--:--;    339.802
1990-10-05;--:--;    254.002
1990-10-06;--:--;    264.196
1990-10-07;--:--;    233.330
1990-10-08;--:--;    206.996
1990-10-09;--:--;    205.297
1990-10-10;--:--;    250.037
1990-10-11;--:--;    342.633
1990-10-12;--:--;    334.138
1990-10-13;--:--;    359.623
1990-10-14;--:--;    393.604
1990-10-15;--:--;    385.108
1990-10-16;--:--;    334.138
1990-10-17;--:--;    274.673
1990-10-18;--:--;    230.216
1990-10-19;--:--;    208.695
1990-10-20;--:--;    213.792
1990-10-21;--:--;    231.348
1990-10-22;--:--;    205.297
1990-10-23;--:--;    177.263
1990-10-24;--:--;    197.934
1990-10-25;--:--;    580.494
1990-10-26;--:--;    648.455
1990-10-27;--:--;    498.376
1990-10-28;--:--;    359.623
1990-10-29;--:--;    273.823
1990-10-30;--:--;    229.932
1990-10-31;--:--;    202.465
1990-11-01;--:--;    179.529
1990-11-02;--:--;    158.008
1990-11-03;--:--;    143.849
1990-11-04;--:--;    141.867
1990-11-05;--:--;    157.725
1990-11-06;--:--;    172.166
1990-11-07;--:--;    167.069
1990-11-08;--:--;    150.929
1990-11-09;--:--;    133.372
1990-11-10;--:--;    122.895
1990-11-11;--:--;    119.497
1990-11-12;--:--;     99.958
1990-11-13;--:--;     95.711
1990-11-14;--:--;    110.436
1990-11-15;--:--;    108.737
1990-11-16;--:--;    115.249
1990-11-17;--:--;    133.655
1990-11-18;--:--;    228.517
1990-11-19;--:--;    267.877
1990-11-20;--:--;    233.047
1990-11-21;--:--;    195.952
1990-11-22;--:--;    163.671
1990-11-23;--:--;    153.760
1990-11-24;--:--;    142.717
1990-11-25;--:--;    144.982
1990-11-26;--:--;    154.610
1990-11-27;--:--;    137.053
1990-11-28;--:--;    133.938
1990-11-29;--:--;    206.146
1990-11-30;--:--;    419.089
1990-12-01;--:--;    390.772
1990-12-02;--:--;    311.485
1990-12-03;--:--;    223.986
1990-12-04;--:--;    173.582
1990-12-05;--:--;    127.426
1990-12-06;--:--;    128.841
1990-12-07;--:--;    133.372
1990-12-08;--:--;    134.222
1990-12-09;--:--;    127.142
1990-12-10;--:--;    118.364
1990-12-11;--:--;    106.471
1990-12-12;--:--;     80.137
1990-12-13;--:--;     73.907
1990-12-14;--:--;     73.341
1990-12-15;--:--;     73.057
1990-12-16;--:--;     73.907
1990-12-17;--:--;     76.455
1990-12-18;--:--;     79.287
1990-12-19;--:--;     82.119
1990-12-20;--:--;     93.445
1990-12-21;--:--;     97.693
1990-12-22;--:--;    107.604
1990-12-23;--:--;    131.673
1990-12-24;--:--;    189.723
1990-12-25;--:--;    283.168
1990-12-26;--:--;    297.326
1990-12-27;--:--;    288.831
1990-12-28;--:--;    254.568
1990-12-29;--:--;    209.544
1990-12-30;--:--;    181.228
1990-12-31;--:--;    164.237
1991-01-01;--:--;    150.079
1991-01-02;--:--;    133.089
1991-01-03;--:--;    120.346
1991-01-04;--:--;    109.586
1991-01-05;--:--;    103.356
1991-01-06;--:--;     94.861
1991-01-07;--:--;     87.782
1991-01-08;--:--;     81.552
1991-01-09;--:--;     77.022
1991-01-10;--:--;     74.473
1991-01-11;--:--;     69.376
1991-01-12;--:--;     65.129
1991-01-13;--:--;     62.297
1991-01-14;--:--;     59.748
1991-01-15;--:--;     55.218
1991-01-16;--:--;     54.085
1991-01-17;--:--;     53.236
1991-01-18;--:--;     52.103
1991-01-19;--:--;     50.121
1991-01-20;--:--;     48.139
1991-01-21;--:--;     46.723
1991-01-22;--:--;     45.307
1991-01-23;--:--;     44.174
1991-01-24;--:--;     43.042
1991-01-25;--:--;     41.909
1991-01-26;--:--;     41.059
1991-01-27;--:--;     39.927
1991-01-28;--:--;     39.360
1991-01-29;--:--;     38.511
1991-01-30;--:--;     38.228
1991-01-31;--:--;     37.095
1991-02-01;--:--;     36.529
1991-02-02;--:--;     35.679
1991-02-03;--:--;     35.396
1991-02-04;--:--;     34.830
1991-02-05;--:--;     34.546
1991-02-06;--:--;     34.263
1991-02-07;--:--;     33.697
1991-02-08;--:--;     33.414
1991-02-09;--:--;     33.131
1991-02-10;--:--;     32.564
1991-02-11;--:--;     31.998
1991-02-12;--:--;     31.432
1991-02-13;--:--;     30.865
1991-02-14;--:--;     30.016
1991-02-15;--:--;     29.449
1991-02-16;--:--;     28.317
1991-02-17;--:--;     28.034
1991-02-18;--:--;     27.467
1991-02-19;--:--;     26.901
1991-02-20;--:--;     26.901
1991-02-21;--:--;     26.618
1991-02-22;--:--;     27.467
1991-02-23;--:--;     27.750
1991-02-24;--:--;     28.883
1991-02-25;--:--;     31.715
1991-02-26;--:--;     35.962
1991-02-27;--:--;     37.378
1991-02-28;--:--;     36.812
1991-03-01;--:--;     36.246
1991-03-02;--:--;     35.113
1991-03-03;--:--;     34.263
1991-03-04;--:--;     35.396
1991-03-05;--:--;     39.077
1991-03-06;--:--;     48.705
1991-03-07;--:--;     58.899
1991-03-08;--:--;     61.731
1991-03-09;--:--;     62.014
1991-03-10;--:--;     62.014
1991-03-11;--:--;     59.748
1991-03-12;--:--;     58.333
1991-03-13;--:--;     55.501
1991-03-14;--:--;     53.519
1991-03-15;--:--;     52.103
1991-03-16;--:--;     50.687
1991-03-17;--:--;     49.838
1991-03-18;--:--;     47.855
1991-03-19;--:--;     46.723
1991-03-20;--:--;     48.705
1991-03-21;--:--;     52.386
1991-03-22;--:--;     55.784
1991-03-23;--:--;     60.032
1991-03-24;--:--;     60.598
1991-03-25;--:--;     60.032
1991-03-26;--:--;     57.766
1991-03-27;--:--;     56.350
1991-03-28;--:--;     62.863
1991-03-29;--:--;     77.871
1991-03-30;--:--;    110.436
1991-03-31;--:--;    131.673
1991-04-01;--:--;    137.336
1991-04-02;--:--;    137.336
1991-04-03;--:--;    126.010
1991-04-04;--:--;    116.665
1991-04-05;--:--;    110.436
1991-04-06;--:--;    114.683
1991-04-07;--:--;    141.584
1991-04-08;--:--;    232.198
1991-04-09;--:--;    382.277
1991-04-10;--:--;    608.811
1991-04-11;--:--;   1033.563
1991-04-12;--:--;   1500.790
1991-04-13;--:--;   1260.098
1991-04-14;--:--;   1039.227
1991-04-15;--:--;    948.613
1991-04-16;--:--;    807.029
1991-04-17;--:--;    671.108
1991-04-18;--:--;    557.841
1991-04-19;--:--;    464.396
1991-04-20;--:--;    608.811
1991-04-21;--:--;    639.960
1991-04-22;--:--;    662.613
1991-04-23;--:--;    716.415
1991-04-24;--:--;    891.979
1991-04-25;--:--;   1061.880
1991-04-26;--:--;   1248.771
1991-04-27;--:--;   1305.404
1991-04-28;--:--;   1257.266
1991-04-29;--:--;   1059.048
1991-04-30;--:--;    906.138
1991-05-01;--:--;    863.662
1991-05-02;--:--;    914.633
1991-05-03;--:--;    866.494
1991-05-04;--:--;    753.227
1991-05-05;--:--;    648.455
1991-05-06;--:--;    540.851
1991-05-07;--:--;    588.989
1991-05-08;--:--;    809.860
1991-05-09;--:--;    673.940
1991-05-10;--:--;    481.386
1991-05-11;--:--;    351.128
1991-05-12;--:--;    275.806
1991-05-13;--:--;    232.764
1991-05-14;--:--;    191.138
1991-05-15;--:--;    165.653
1991-05-16;--:--;    146.115
1991-05-17;--:--;    143.849
1991-05-18;--:--;    175.281
1991-05-19;--:--;    182.077
1991-05-20;--:--;    156.875
1991-05-21;--:--;    134.505
1991-05-22;--:--;    116.099
1991-05-23;--:--;    101.091
1991-05-24;--:--;     94.012
1991-05-25;--:--;     94.861
1991-05-26;--:--;     88.632
1991-05-27;--:--;     82.685
1991-05-28;--:--;    115.816
1991-05-29;--:--;    199.633
1991-05-30;--:--;    179.529
1991-05-31;--:--;    151.212
1991-06-01;--:--;    146.964
1991-06-02;--:--;    148.097
1991-06-03;--:--;    128.558
1991-06-04;--:--;    100.808
1991-06-05;--:--;     82.968
1991-06-06;--:--;     76.455
1991-06-07;--:--;     63.146
1991-06-08;--:--;     51.820
1991-06-09;--:--;     46.156
1991-06-10;--:--;     36.812
1991-06-11;--:--;     34.830
1991-06-12;--:--;     30.016
1991-06-13;--:--;     27.864
1991-06-14;--:--;     26.646
1991-06-15;--:--;     30.016
1991-06-16;--:--;     36.246
1991-06-17;--:--;     39.644
1991-06-18;--:--;     46.723
1991-06-19;--:--;     41.909
1991-06-20;--:--;     34.546
1991-06-21;--:--;     28.317
1991-06-22;--:--;     23.276
1991-06-23;--:--;     19.992
1991-06-24;--:--;     17.556
1991-06-25;--:--;     15.659
1991-06-26;--:--;     14.725
1991-06-27;--:--;     13.450
1991-06-28;--:--;     12.318
1991-06-29;--:--;     12.884
1991-06-30;--:--;     18.972
1991-07-01;--:--;     27.184
1991-07-02;--:--;     19.539
1991-07-03;--:--;     13.875
1991-07-04;--:--;     11.327
1991-07-05;--:--;     10.336
1991-07-06;--:--;      9.345
1991-07-07;--:--;     18.264
1991-07-08;--:--;     36.812
1991-07-09;--:--;     82.119
1991-07-10;--:--;     93.445
1991-07-11;--:--;     70.792
1991-07-12;--:--;     49.554
1991-07-13;--:--;     35.396
1991-07-14;--:--;     26.618
1991-07-15;--:--;     24.352
1991-07-16;--:--;     21.804
1991-07-17;--:--;     17.840
1991-07-18;--:--;     15.291
1991-07-19;--:--;     12.176
1991-07-20;--:--;     11.044
1991-07-21;--:--;      9.911
1991-07-22;--:--;      9.203
1991-07-23;--:--;      8.637
1991-07-24;--:--;      8.212
1991-07-25;--:--;      8.070
1991-07-26;--:--;      7.929
1991-07-27;--:--;      8.212
1991-07-28;--:--;      8.637
1991-07-29;--:--;      8.212
1991-07-30;--:--;      7.646
1991-07-31;--:--;      7.221
1991-08-01;--:--;      6.796
1991-08-02;--:--;      6.654
1991-08-03;--:--;      6.796
1991-08-04;--:--;      6.654
1991-08-05;--:--;      6.513
1991-08-06;--:--;      9.911
1991-08-07;--:--;     14.725
1991-08-08;--:--;     12.459
1991-08-09;--:--;     10.902
1991-08-10;--:--;     14.725
1991-08-11;--:--;     26.051
1991-08-12;--:--;     46.440
1991-08-13;--:--;     38.228
1991-08-14;--:--;     28.317
1991-08-15;--:--;     21.521
1991-08-16;--:--;     15.857
1991-08-17;--:--;     12.176
1991-08-18;--:--;      9.628
1991-08-19;--:--;     12.176
1991-08-20;--:--;     19.822
1991-08-21;--:--;     30.582
1991-08-22;--:--;     36.529
1991-08-23;--:--;     39.927
1991-08-24;--:--;     35.396
1991-08-25;--:--;     27.750
1991-08-26;--:--;     22.087
1991-08-27;--:--;     16.424
1991-08-28;--:--;     13.309
1991-08-29;--:--;     27.184
1991-08-30;--:--;     45.873
1991-08-31;--:--;     96.277
1991-09-01;--:--;     93.445
1991-09-02;--:--;     65.129
1991-09-03;--:--;     49.554
1991-09-04;--:--;     38.794
1991-09-05;--:--;     34.546
1991-09-06;--:--;     29.449
1991-09-07;--:--;     24.239
1991-09-08;--:--;     19.963
1991-09-09;--:--;     16.707
1991-09-10;--:--;     14.611
1991-09-11;--:--;     14.272
1991-09-12;--:--;     14.073
1991-09-13;--:--;     13.564
1991-09-14;--:--;     12.799
1991-09-15;--:--;     11.497
1991-09-16;--:--;     11.327
1991-09-17;--:--;     13.054
1991-09-18;--:--;     15.404
1991-09-19;--:--;     18.066
1991-09-20;--:--;     20.700
1991-09-21;--:--;     23.390
1991-09-22;--:--;     22.568
1991-09-23;--:--;     31.432
1991-09-24;--:--;     28.883
1991-09-25;--:--;     25.683
1991-09-26;--:--;     35.396
1991-09-27;--:--;     75.606
1991-09-28;--:--;    106.188
1991-09-29;--:--;     82.685
1991-09-30;--:--;     65.412
1991-10-01;--:--;     58.616
1991-10-02;--:--;     70.509
1991-10-03;--:--;    106.188
1991-10-04;--:--;    150.645
1991-10-05;--:--;    159.140
1991-10-06;--:--;    145.265
1991-10-07;--:--;    297.326
1991-10-08;--:--;    538.019
1991-10-09;--:--;    447.405
1991-10-10;--:--;    339.802
1991-10-11;--:--;    254.851
1991-10-12;--:--;    201.049
1991-10-13;--:--;    192.554
1991-10-14;--:--;    215.208
1991-10-15;--:--;    189.723
1991-10-16;--:--;    167.069
1991-10-17;--:--;    158.574
1991-10-18;--:--;    181.228
1991-10-19;--:--;    169.901
1991-10-20;--:--;    155.742
1991-10-21;--:--;    147.247
1991-10-22;--:--;    150.079
1991-10-23;--:--;    137.336
1991-10-24;--:--;    130.257
1991-10-25;--:--;    121.762
1991-10-26;--:--;    113.267
1991-10-27;--:--;    113.267
1991-10-28;--:--;    175.564
1991-10-29;--:--;    215.208
1991-10-30;--:--;    175.564
1991-10-31;--:--;    143.849
1991-11-01;--:--;    132.806
1991-11-02;--:--;    131.956
1991-11-03;--:--;    128.841
1991-11-04;--:--;    119.780
1991-11-05;--:--;     94.012
1991-11-06;--:--;     71.075
1991-11-07;--:--;     64.279
1991-11-08;--:--;     60.315
1991-11-09;--:--;     54.651
1991-11-10;--:--;     49.554
1991-11-11;--:--;     45.873
1991-11-12;--:--;     45.307
1991-11-13;--:--;     43.608
1991-11-14;--:--;     46.723
1991-11-15;--:--;     50.970
1991-11-16;--:--;     50.404
1991-11-17;--:--;     50.121
1991-11-18;--:--;     55.218
1991-11-19;--:--;     66.544
1991-11-20;--:--;     66.828
1991-11-21;--:--;     91.180
1991-11-22;--:--;    203.598
1991-11-23;--:--;    205.863
1991-11-24;--:--;    165.370
1991-11-25;--:--;    149.513
1991-11-26;--:--;    154.610
1991-11-27;--:--;    135.637
1991-11-28;--:--;    106.471
1991-11-29;--:--;     91.746
1991-11-30;--:--;     78.438
1991-12-01;--:--;     71.925
1991-12-02;--:--;     55.218
1991-12-03;--:--;     42.758
1991-12-04;--:--;     39.077
1991-12-05;--:--;     35.962
1991-12-06;--:--;     33.980
1991-12-07;--:--;     32.281
1991-12-08;--:--;     31.148
1991-12-09;--:--;     34.546
1991-12-10;--:--;     51.537
1991-12-11;--:--;     62.580
1991-12-12;--:--;     63.146
1991-12-13;--:--;     62.297
1991-12-14;--:--;     60.032
1991-12-15;--:--;    103.356
1991-12-16;--:--;    118.931
1991-12-17;--:--;    107.604
1991-12-18;--:--;     97.693
1991-12-19;--:--;     90.614
1991-12-20;--:--;     83.535
1991-12-21;--:--;     77.871
1991-12-22;--:--;     72.208
1991-12-23;--:--;     66.544
1991-12-24;--:--;     62.297
1991-12-25;--:--;     56.634
1991-12-26;--:--;     53.236
1991-12-27;--:--;     49.271
1991-12-28;--:--;     45.307
1991-12-29;--:--;     42.475
1991-12-30;--:--;     39.644
1991-12-31;--:--;     36.812
1992-01-01;--:--;     33.131
1992-01-02;--:--;     31.432
1992-01-03;--:--;     28.883
1992-01-04;--:--;     27.184
1992-01-05;--:--;     25.485
1992-01-06;--:--;     33.414
1992-01-07;--:--;     49.554
1992-01-08;--:--;     69.376
1992-01-09;--:--;     70.226
1992-01-10;--:--;     68.810
1992-01-11;--:--;     63.430
1992-01-12;--:--;     56.634
1992-01-13;--:--;     52.386
1992-01-14;--:--;     48.705
1992-01-15;--:--;     46.440
1992-01-16;--:--;     43.891
1992-01-17;--:--;     43.891
1992-01-18;--:--;     45.873
1992-01-19;--:--;     44.457
1992-01-20;--:--;     39.077
1992-01-21;--:--;     35.113
1992-01-22;--:--;     32.564
1992-01-23;--:--;     30.865
1992-01-24;--:--;     35.113
1992-01-25;--:--;     38.228
1992-01-26;--:--;     42.475
1992-01-27;--:--;     49.838
1992-01-28;--:--;     54.935
1992-01-29;--:--;     58.049
1992-01-30;--:--;     55.218
1992-01-31;--:--;     50.970
1992-02-01;--:--;     46.723
1992-02-02;--:--;     43.042
1992-02-03;--:--;     39.644
1992-02-04;--:--;     35.679
1992-02-05;--:--;     33.697
1992-02-06;--:--;     30.865
1992-02-07;--:--;     28.600
1992-02-08;--:--;     27.043
1992-02-09;--:--;     25.060
1992-02-10;--:--;     23.220
1992-02-11;--:--;     21.521
1992-02-12;--:--;     20.105
1992-02-13;--:--;     18.548
1992-02-14;--:--;     16.990
1992-02-15;--:--;     15.716
1992-02-16;--:--;     14.725
1992-02-17;--:--;     15.149
1992-02-18;--:--;     15.574
1992-02-19;--:--;     15.857
1992-02-20;--:--;     16.141
1992-02-21;--:--;     16.424
1992-02-22;--:--;     16.565
1992-02-23;--:--;     16.848
1992-02-24;--:--;     16.990
1992-02-25;--:--;     16.990
1992-02-26;--:--;     16.848
1992-02-27;--:--;     16.707
1992-02-28;--:--;     16.707
1992-02-29;--:--;     16.565
1992-03-01;--:--;     16.424
1992-03-02;--:--;     16.424
1992-03-03;--:--;     16.141
1992-03-04;--:--;     15.914
1992-03-05;--:--;     15.574
1992-03-06;--:--;     15.433
1992-03-07;--:--;     15.291
1992-03-08;--:--;     15.574
1992-03-09;--:--;     17.556
1992-03-10;--:--;     22.653
1992-03-11;--:--;     28.883
1992-03-12;--:--;     39.644
1992-03-13;--:--;     50.970
1992-03-14;--:--;     67.111
1992-03-15;--:--;     83.251
1992-03-16;--:--;     89.481
1992-03-17;--:--;    101.657
1992-03-18;--:--;     99.109
1992-03-19;--:--;     94.012
1992-03-20;--:--;     86.366
1992-03-21;--:--;     78.154
1992-03-22;--:--;     69.093
1992-03-23;--:--;     61.164
1992-03-24;--:--;     54.935
1992-03-25;--:--;     50.404
1992-03-26;--:--;     47.289
1992-03-27;--:--;     45.307
1992-03-28;--:--;     46.440
1992-03-29;--:--;     53.802
1992-03-30;--:--;     69.093
1992-03-31;--:--;     90.897
1992-04-01;--:--;    107.038
1992-04-02;--:--;    115.249
1992-04-03;--:--;    114.400
1992-04-04;--:--;    111.285
1992-04-05;--:--;    108.170
1992-04-06;--:--;    101.091
1992-04-07;--:--;    105.055
1992-04-08;--:--;    100.525
1992-04-09;--:--;     97.976
1992-04-10;--:--;     99.958
1992-04-11;--:--;    107.038
1992-04-12;--:--;    110.152
1992-04-13;--:--;    105.622
1992-04-14;--:--;     99.109
1992-04-15;--:--;     90.897
1992-04-16;--:--;     82.685
1992-04-17;--:--;     79.287
1992-04-18;--:--;     77.022
1992-04-19;--:--;    135.921
1992-04-20;--:--;    246.356
1992-04-21;--:--;    467.227
1992-04-22;--:--;    877.821
1992-04-23;--:--;   1415.840
1992-04-24;--:--;   1837.760
1992-04-25;--:--;   1486.632
1992-04-26;--:--;   1056.217
1992-04-27;--:--;    877.821
1992-04-28;--:--;    753.227
1992-04-29;--:--;    682.435
1992-04-30;--:--;    682.435
1992-05-01;--:--;    696.593
1992-05-02;--:--;    679.603
1992-05-03;--:--;    639.960
1992-05-04;--:--;    795.702
1992-05-05;--:--;    685.267
1992-05-06;--:--;    504.039
1992-05-07;--:--;    382.277
1992-05-08;--:--;    331.307
1992-05-09;--:--;    339.802
1992-05-10;--:--;    365.287
1992-05-11;--:--;    376.613
1992-05-12;--:--;    328.475
1992-05-13;--:--;    279.204
1992-05-14;--:--;    308.653
1992-05-15;--:--;    373.782
1992-05-16;--:--;    305.821
1992-05-17;--:--;    233.047
1992-05-18;--:--;    193.404
1992-05-19;--:--;    171.883
1992-05-20;--:--;    152.911
1992-05-21;--:--;    136.204
1992-05-22;--:--;    122.895
1992-05-23;--:--;    111.002
1992-05-24;--:--;    102.790
1992-05-25;--:--;     97.976
1992-05-26;--:--;     90.897
1992-05-27;--:--;     82.968
1992-05-28;--:--;     77.305
1992-05-29;--:--;     73.057
1992-05-30;--:--;     68.243
1992-05-31;--:--;     62.297
1992-06-01;--:--;     57.200
1992-06-02;--:--;     54.368
1992-06-03;--:--;     52.952
1992-06-04;--:--;     51.253
1992-06-05;--:--;     44.457
1992-06-06;--:--;     39.644
1992-06-07;--:--;     53.802
1992-06-08;--:--;     78.721
1992-06-09;--:--;     84.384
1992-06-10;--:--;     74.756
1992-06-11;--:--;     65.129
1992-06-12;--:--;     56.350
1992-06-13;--:--;     50.970
1992-06-14;--:--;     47.855
1992-06-15;--:--;     46.723
1992-06-16;--:--;     44.174
1992-06-17;--:--;     41.343
1992-06-18;--:--;     37.945
1992-06-19;--:--;     37.095
1992-06-20;--:--;     37.095
1992-06-21;--:--;     45.307
1992-06-22;--:--;    139.885
1992-06-23;--:--;    501.207
1992-06-24;--:--;    668.276
1992-06-25;--:--;    489.881
1992-06-26;--:--;    351.128
1992-06-27;--:--;    259.665
1992-06-28;--:--;    195.103
1992-06-29;--:--;    149.796
1992-06-30;--:--;    122.895
1992-07-01;--:--;    118.081
1992-07-02;--:--;    104.489
1992-07-03;--:--;     86.649
1992-07-04;--:--;     71.358
1992-07-05;--:--;     68.243
1992-07-06;--:--;    102.224
1992-07-07;--:--;    211.243
1992-07-08;--:--;    218.323
1992-07-09;--:--;    175.281
1992-07-10;--:--;    368.118
1992-07-11;--:--;    470.059
1992-07-12;--:--;    314.316
1992-07-13;--:--;    222.287
1992-07-14;--:--;    271.558
1992-07-15;--:--;    308.653
1992-07-16;--:--;    254.851
1992-07-17;--:--;    184.059
1992-07-18;--:--;    163.388
1992-07-19;--:--;    197.651
1992-07-20;--:--;    176.980
1992-07-21;--:--;    148.380
1992-07-22;--:--;    148.946
1992-07-23;--:--;    136.204
1992-07-24;--:--;    103.923
1992-07-25;--:--;     81.836
1992-07-26;--:--;     67.960
1992-07-27;--:--;     71.642
1992-07-28;--:--;    168.202
1992-07-29;--:--;    139.035
1992-07-30;--:--;     99.675
1992-07-31;--:--;     74.190
1992-08-01;--:--;     77.305
1992-08-02;--:--;    158.857
1992-08-03;--:--;    282.885
1992-08-04;--:--;    243.241
1992-08-05;--:--;    264.479
1992-08-06;--:--;    450.237
1992-08-07;--:--;    336.970
1992-08-08;--:--;    199.350
1992-08-09;--:--;    137.620
1992-08-10;--:--;    103.639
1992-08-11;--:--;     83.535
1992-08-12;--:--;     69.376
1992-08-13;--:--;     59.748
1992-08-14;--:--;     52.669
1992-08-15;--:--;     46.723
1992-08-16;--:--;     42.192
1992-08-17;--:--;     38.511
1992-08-18;--:--;     36.246
1992-08-19;--:--;     37.945
1992-08-20;--:--;     42.192
1992-08-21;--:--;     38.794
1992-08-22;--:--;     35.679
1992-08-23;--:--;     33.131
1992-08-24;--:--;     30.016
1992-08-25;--:--;     27.326
1992-08-26;--:--;     24.862
1992-08-27;--:--;     23.078
1992-08-28;--:--;     23.078
1992-08-29;--:--;     27.552
1992-08-30;--:--;     40.210
1992-08-31;--:--;     50.970
1992-09-01;--:--;     62.014
1992-09-02;--:--;     63.146
1992-09-03;--:--;     57.766
1992-09-04;--:--;     45.873
1992-09-05;--:--;     37.945
1992-09-06;--:--;     33.414
1992-09-07;--:--;     30.865
1992-09-08;--:--;     28.317
1992-09-09;--:--;     26.051
1992-09-10;--:--;     25.089
1992-09-11;--:--;     31.715
1992-09-12;--:--;     31.715
1992-09-13;--:--;     42.192
1992-09-14;--:--;     43.325
1992-09-15;--:--;     35.396
1992-09-16;--:--;     29.449
1992-09-17;--:--;     25.853
1992-09-18;--:--;     26.703
1992-09-19;--:--;     34.546
1992-09-20;--:--;     43.042
1992-09-21;--:--;     38.511
1992-09-22;--:--;     33.697
1992-09-23;--:--;     39.927
1992-09-24;--:--;     82.402
1992-09-25;--:--;    122.329
1992-09-26;--:--;     92.596
1992-09-27;--:--;     68.243
1992-09-28;--:--;     53.519
1992-09-29;--:--;     44.741
1992-09-30;--:--;     39.927
1992-10-01;--:--;     35.962
1992-10-02;--:--;     32.847
1992-10-03;--:--;     31.148
1992-10-04;--:--;     30.865
1992-10-05;--:--;     30.582
1992-10-06;--:--;     31.432
1992-10-07;--:--;     28.883
1992-10-08;--:--;     26.476
1992-10-09;--:--;     24.126
1992-10-10;--:--;     28.883
1992-10-11;--:--;     68.527
1992-10-12;--:--;    144.699
1992-10-13;--:--;    126.010
1992-10-14;--:--;     95.428
1992-10-15;--:--;     75.606
1992-10-16;--:--;     63.430
1992-10-17;--:--;     55.501
1992-10-18;--:--;     49.554
1992-10-19;--:--;     47.289
1992-10-20;--:--;     45.590
1992-10-21;--:--;     42.475
1992-10-22;--:--;     42.758
1992-10-23;--:--;     46.723
1992-10-24;--:--;     53.236
1992-10-25;--:--;     64.845
1992-10-26;--:--;     82.119
1992-10-27;--:--;    112.984
1992-10-28;--:--;    168.202
1992-10-29;--:--;    160.839
1992-10-30;--:--;    129.974
1992-10-31;--:--;    103.639
1992-11-01;--:--;     84.667
1992-11-02;--:--;     72.774
1992-11-03;--:--;     63.996
1992-11-04;--:--;     59.182
1992-11-05;--:--;     58.616
1992-11-06;--:--;     67.960
1992-11-07;--:--;     81.836
1992-11-08;--:--;     60.315
1992-11-09;--:--;     45.307
1992-11-10;--:--;     33.697
1992-11-11;--:--;     32.281
1992-11-12;--:--;     32.847
1992-11-13;--:--;     65.978
1992-11-14;--:--;    189.156
1992-11-15;--:--;    239.560
1992-11-16;--:--;    180.095
1992-11-17;--:--;    137.053
1992-11-18;--:--;     89.764
1992-11-19;--:--;     65.695
1992-11-20;--:--;     43.325
1992-11-21;--:--;     37.661
1992-11-22;--:--;     64.845
1992-11-23;--:--;     90.331
1992-11-24;--:--;     96.277
1992-11-25;--:--;     88.348
1992-11-26;--:--;     79.570
1992-11-27;--:--;     80.703
1992-11-28;--:--;    114.400
1992-11-29;--:--;    150.079
1992-11-30;--:--;    134.222
1992-12-01;--:--;    112.135
1992-12-02;--:--;     96.277
1992-12-03;--:--;     85.800
1992-12-04;--:--;     76.455
1992-12-05;--:--;     57.200
1992-12-06;--:--;     35.679
1992-12-07;--:--;     24.975
1992-12-08;--:--;     23.361
1992-12-09;--:--;     22.229
1992-12-10;--:--;     21.096
1992-12-11;--:--;     20.105
1992-12-12;--:--;     19.255
1992-12-13;--:--;     18.406
1992-12-14;--:--;     17.840
1992-12-15;--:--;     17.273
1992-12-16;--:--;     16.848
1992-12-17;--:--;     16.565
1992-12-18;--:--;     16.282
1992-12-19;--:--;     18.123
1992-12-20;--:--;     19.539
1992-12-21;--:--;     18.406
1992-12-22;--:--;     17.415
1992-12-23;--:--;     17.273
1992-12-24;--:--;     15.857
1992-12-25;--:--;     14.725
1992-12-26;--:--;     13.875
1992-12-27;--:--;     13.734
1992-12-28;--:--;     13.592
1992-12-29;--:--;     13.450
